elbow_angle1,shoulder_angle1,hip_angle1,knee_angle1,head_y1,hip_y1,ankle_y1,elbow_angle2,shoulder_angle2,hip_angle2,knee_angle2,head_y2,hip_y2,ankle_y2,elbow_angle3,shoulder_angle3,hip_angle3,knee_angle3,head_y3,hip_y3,ankle_y3,elbow_angle4,shoulder_angle4,hip_angle4,knee_angle4,head_y4,hip_y4,ankle_y4,elbow_angle5,shoulder_angle5,hip_angle5,knee_angle5,head_y5,hip_y5,ankle_y5,label
28.112889691960003,137.03120174989917,67.72243360182169,125.65040015305682,0.7898148148148149,0.8833333333333333,0.9018518518518519,2.0440577467612755,135.25096545373867,78.54939069305887,126.26540584616045,0.7814814814814814,0.8824074074074074,0.8953703703703704,56.35051021476655,55.36980764219277,86.8698191952776,117.12436868435103,0.775,0.8694444444444445,0.8101851851851852,173.33235938643412,138.6371637677053,120.57303722522043,107.10272896905236,0.7694444444444445,0.8768518518518519,0.7759259259259259,71.8817245111618,128.3266055926329,1.658129083503725,23.306146174378533,0.75,0.825925925925926,0.675,2
2.0440577467612755,135.25096545373867,78.54939069305887,126.26540584616045,0.7814814814814814,0.8824074074074074,0.8953703703703704,56.35051021476655,55.36980764219277,86.8698191952776,117.12436868435103,0.775,0.8694444444444445,0.8101851851851852,173.33235938643412,138.6371637677053,120.57303722522043,107.10272896905236,0.7694444444444445,0.8768518518518519,0.7759259259259259,71.8817245111618,128.3266055926329,1.658129083503725,23.306146174378533,0.75,0.825925925925926,0.675,83.18394321765578,137.47251075132,1.7718016374312486,33.80252423334188,0.6638888888888889,0.8185185185185185,0.6842592592592592,2
56.35051021476655,55.36980764219277,86.8698191952776,117.12436868435103,0.775,0.8694444444444445,0.8101851851851852,173.33235938643412,138.6371637677053,120.57303722522043,107.10272896905236,0.7694444444444445,0.8768518518518519,0.7759259259259259,71.8817245111618,128.3266055926329,1.658129083503725,23.306146174378533,0.75,0.825925925925926,0.675,83.18394321765578,137.47251075132,1.7718016374312486,33.80252423334188,0.6638888888888889,0.8185185185185185,0.6842592592592592,38.65980825409008,125.33615126002832,64.5718731749058,103.31616293267588,0.7222222222222222,0.8092592592592592,0.6962962962962963,2
173.33235938643412,138.6371637677053,120.57303722522043,107.10272896905236,0.7694444444444445,0.8768518518518519,0.7759259259259259,71.8817245111618,128.3266055926329,1.658129083503725,23.306146174378533,0.75,0.825925925925926,0.675,83.18394321765578,137.47251075132,1.7718016374312486,33.80252423334188,0.6638888888888889,0.8185185185185185,0.6842592592592592,38.65980825409008,125.33615126002832,64.5718731749058,103.31616293267588,0.7222222222222222,0.8092592592592592,0.6962962962962963,46.83351902263231,89.28847451051827,64.96203444890791,103.84570481523,0.7425925925925926,0.799074074074074,0.7379629629629629,2
71.8817245111618,128.3266055926329,1.658129083503725,23.306146174378533,0.75,0.825925925925926,0.675,83.18394321765578,137.47251075132,1.7718016374312486,33.80252423334188,0.6638888888888889,0.8185185185185185,0.6842592592592592,38.65980825409008,125.33615126002832,64.5718731749058,103.31616293267588,0.7222222222222222,0.8092592592592592,0.6962962962962963,46.83351902263231,89.28847451051827,64.96203444890791,103.84570481523,0.7425925925925926,0.799074074074074,0.7379629629629629,53.52366108139825,34.24326453064205,44.19405443247584,84.64097003812934,0.9203703703703704,0.7694444444444445,0.7694444444444445,2
83.18394321765578,137.47251075132,1.7718016374312486,33.80252423334188,0.6638888888888889,0.8185185185185185,0.6842592592592592,38.65980825409008,125.33615126002832,64.5718731749058,103.31616293267588,0.7222222222222222,0.8092592592592592,0.6962962962962963,46.83351902263231,89.28847451051827,64.96203444890791,103.84570481523,0.7425925925925926,0.799074074074074,0.7379629629629629,53.52366108139825,34.24326453064205,44.19405443247584,84.64097003812934,0.9203703703703704,0.7694444444444445,0.7694444444444445,30.654306708445997,55.61003416493635,36.075727674634045,109.49381683319983,0.7490740740740741,0.7759259259259259,0.7962962962962963,2
38.65980825409008,125.33615126002832,64.5718731749058,103.31616293267588,0.7222222222222222,0.8092592592592592,0.6962962962962963,46.83351902263231,89.28847451051827,64.96203444890791,103.84570481523,0.7425925925925926,0.799074074074074,0.7379629629629629,53.52366108139825,34.24326453064205,44.19405443247584,84.64097003812934,0.9203703703703704,0.7694444444444445,0.7694444444444445,30.654306708445997,55.61003416493635,36.075727674634045,109.49381683319983,0.7490740740740741,0.7759259259259259,0.7962962962962963,26.231939933156617,92.30649993615569,48.48711804371142,27.383263156417115,0.7481481481481481,0.7944444444444444,0.7972222222222223,2
46.83351902263231,89.28847451051827,64.96203444890791,103.84570481523,0.7425925925925926,0.799074074074074,0.7379629629629629,53.52366108139825,34.24326453064205,44.19405443247584,84.64097003812934,0.9203703703703704,0.7694444444444445,0.7694444444444445,30.654306708445997,55.61003416493635,36.075727674634045,109.49381683319983,0.7490740740740741,0.7759259259259259,0.7962962962962963,26.231939933156617,92.30649993615569,48.48711804371142,27.383263156417115,0.7481481481481481,0.7944444444444444,0.7972222222222223,23.69786588996843,64.98231334703551,56.8720700261336,145.71445212396569,0.7425925925925926,0.7907407407407407,0.7907407407407407,2
53.52366108139825,34.24326453064205,44.19405443247584,84.64097003812934,0.9203703703703704,0.7694444444444445,0.7694444444444445,30.654306708445997,55.61003416493635,36.075727674634045,109.49381683319983,0.7490740740740741,0.7759259259259259,0.7962962962962963,26.231939933156617,92.30649993615569,48.48711804371142,27.383263156417115,0.7481481481481481,0.7944444444444444,0.7972222222222223,23.69786588996843,64.98231334703551,56.8720700261336,145.71445212396569,0.7425925925925926,0.7907407407407407,0.7907407407407407,20.623290467611948,96.9696383446749,44.72829416699598,9.554839129899685,0.725925925925926,0.7824074074074074,0.8203703703703704,2
30.654306708445997,55.61003416493635,36.075727674634045,109.49381683319983,0.7490740740740741,0.7759259259259259,0.7962962962962963,26.231939933156617,92.30649993615569,48.48711804371142,27.383263156417115,0.7481481481481481,0.7944444444444444,0.7972222222222223,23.69786588996843,64.98231334703551,56.8720700261336,145.71445212396569,0.7425925925925926,0.7907407407407407,0.7907407407407407,20.623290467611948,96.9696383446749,44.72829416699598,9.554839129899685,0.725925925925926,0.7824074074074074,0.8203703703703704,17.332204877676247,67.14464775634477,57.21806492368266,110.91355629558035,0.7314814814814815,0.7777777777777778,0.7777777777777778,2
26.231939933156617,92.30649993615569,48.48711804371142,27.383263156417115,0.7481481481481481,0.7944444444444444,0.7972222222222223,23.69786588996843,64.98231334703551,56.8720700261336,145.71445212396569,0.7425925925925926,0.7907407407407407,0.7907407407407407,20.623290467611948,96.9696383446749,44.72829416699598,9.554839129899685,0.725925925925926,0.7824074074074074,0.8203703703703704,17.332204877676247,67.14464775634477,57.21806492368266,110.91355629558035,0.7314814814814815,0.7777777777777778,0.7777777777777778,18.611014872439352,100.50728000887078,77.6849815207256,109.04935722296229,0.7231481481481481,0.799074074074074,0.7722222222222223,2
23.69786588996843,64.98231334703551,56.8720700261336,145.71445212396569,0.7425925925925926,0.7907407407407407,0.7907407407407407,20.623290467611948,96.9696383446749,44.72829416699598,9.554839129899685,0.725925925925926,0.7824074074074074,0.8203703703703704,17.332204877676247,67.14464775634477,57.21806492368266,110.91355629558035,0.7314814814814815,0.7777777777777778,0.7777777777777778,18.611014872439352,100.50728000887078,77.6849815207256,109.04935722296229,0.7231481481481481,0.799074074074074,0.7722222222222223,12.528807709151463,92.42475704403799,87.96509536427627,122.33377134237124,0.7212962962962963,0.8166666666666667,0.7824074074074074,2
20.623290467611948,96.9696383446749,44.72829416699598,9.554839129899685,0.725925925925926,0.7824074074074074,0.8203703703703704,17.332204877676247,67.14464775634477,57.21806492368266,110.91355629558035,0.7314814814814815,0.7777777777777778,0.7777777777777778,18.611014872439352,100.50728000887078,77.6849815207256,109.04935722296229,0.7231481481481481,0.799074074074074,0.7722222222222223,12.528807709151463,92.42475704403799,87.96509536427627,122.33377134237124,0.7212962962962963,0.8166666666666667,0.7824074074074074,21.124299033597886,87.00787611101555,95.8399552053178,121.67555561808398,0.725,0.825,0.8111111111111111,2
17.332204877676247,67.14464775634477,57.21806492368266,110.91355629558035,0.7314814814814815,0.7777777777777778,0.7777777777777778,18.611014872439352,100.50728000887078,77.6849815207256,109.04935722296229,0.7231481481481481,0.799074074074074,0.7722222222222223,12.528807709151463,92.42475704403799,87.96509536427627,122.33377134237124,0.7212962962962963,0.8166666666666667,0.7824074074074074,21.124299033597886,87.00787611101555,95.8399552053178,121.67555561808398,0.725,0.825,0.8111111111111111,14.769357635293412,93.14591582849341,33.105354287112206,126.52579112401841,0.700925925925926,0.825,0.8018518518518518,2
18.611014872439352,100.50728000887078,77.6849815207256,109.04935722296229,0.7231481481481481,0.799074074074074,0.7722222222222223,12.528807709151463,92.42475704403799,87.96509536427627,122.33377134237124,0.7212962962962963,0.8166666666666667,0.7824074074074074,21.124299033597886,87.00787611101555,95.8399552053178,121.67555561808398,0.725,0.825,0.8111111111111111,14.769357635293412,93.14591582849341,33.105354287112206,126.52579112401841,0.700925925925926,0.825,0.8018518518518518,20.304319733336754,80.65333851143292,44.92219405207704,133.99304497354268,0.7240740740740741,0.8324074074074074,0.8074074074074075,2
12.528807709151463,92.42475704403799,87.96509536427627,122.33377134237124,0.7212962962962963,0.8166666666666667,0.7824074074074074,21.124299033597886,87.00787611101555,95.8399552053178,121.67555561808398,0.725,0.825,0.8111111111111111,14.769357635293412,93.14591582849341,33.105354287112206,126.52579112401841,0.700925925925926,0.825,0.8018518518518518,20.304319733336754,80.65333851143292,44.92219405207704,133.99304497354268,0.7240740740740741,0.8324074074074074,0.8074074074074075,29.00828577488012,81.69701750064927,43.2305724898135,139.13409084046594,0.7203703703703703,0.8287037037037037,0.7972222222222223,2
21.124299033597886,87.00787611101555,95.8399552053178,121.67555561808398,0.725,0.825,0.8111111111111111,14.769357635293412,93.14591582849341,33.105354287112206,126.52579112401841,0.700925925925926,0.825,0.8018518518518518,20.304319733336754,80.65333851143292,44.92219405207704,133.99304497354268,0.7240740740740741,0.8324074074074074,0.8074074074074075,29.00828577488012,81.69701750064927,43.2305724898135,139.13409084046594,0.7203703703703703,0.8287037037037037,0.7972222222222223,78.59483917126228,127.9687196666704,47.155779067675354,148.50871621406367,0.7101851851851851,0.8324074074074074,0.8388888888888889,2
14.769357635293412,93.14591582849341,33.105354287112206,126.52579112401841,0.700925925925926,0.825,0.8018518518518518,20.304319733336754,80.65333851143292,44.92219405207704,133.99304497354268,0.7240740740740741,0.8324074074074074,0.8074074074074075,29.00828577488012,81.69701750064927,43.2305724898135,139.13409084046594,0.7203703703703703,0.8287037037037037,0.7972222222222223,78.59483917126228,127.9687196666704,47.155779067675354,148.50871621406367,0.7101851851851851,0.8324074074074074,0.8388888888888889,27.925395490953175,81.2682002422261,41.52713091866822,145.6476519086333,0.7185185185185186,0.8287037037037037,0.8490740740740741,2
20.304319733336754,80.65333851143292,44.92219405207704,133.99304497354268,0.7240740740740741,0.8324074074074074,0.8074074074074075,29.00828577488012,81.69701750064927,43.2305724898135,139.13409084046594,0.7203703703703703,0.8287037037037037,0.7972222222222223,78.59483917126228,127.9687196666704,47.155779067675354,148.50871621406367,0.7101851851851851,0.8324074074074074,0.8388888888888889,27.925395490953175,81.2682002422261,41.52713091866822,145.6476519086333,0.7185185185185186,0.8287037037037037,0.8490740740740741,17.622960593850603,95.51931036436531,35.117220187602385,139.99516314663637,0.7129629629629629,0.8203703703703704,0.85,2
29.00828577488012,81.69701750064927,43.2305724898135,139.13409084046594,0.7203703703703703,0.8287037037037037,0.7972222222222223,78.59483917126228,127.9687196666704,47.155779067675354,148.50871621406367,0.7101851851851851,0.8324074074074074,0.8388888888888889,27.925395490953175,81.2682002422261,41.52713091866822,145.6476519086333,0.7185185185185186,0.8287037037037037,0.8490740740740741,17.622960593850603,95.51931036436531,35.117220187602385,139.99516314663637,0.7129629629629629,0.8203703703703704,0.85,11.87991743146738,105.73428240059175,35.56692955258801,142.51116099927862,0.7287037037037037,0.8185185185185185,0.8546296296296296,2
78.59483917126228,127.9687196666704,47.155779067675354,148.50871621406367,0.7101851851851851,0.8324074074074074,0.8388888888888889,27.925395490953175,81.2682002422261,41.52713091866822,145.6476519086333,0.7185185185185186,0.8287037037037037,0.8490740740740741,17.622960593850603,95.51931036436531,35.117220187602385,139.99516314663637,0.7129629629629629,0.8203703703703704,0.85,11.87991743146738,105.73428240059175,35.56692955258801,142.51116099927862,0.7287037037037037,0.8185185185185185,0.8546296296296296,18.307056670343083,88.23569869676159,23.11898251103967,134.8602923344229,0.6981481481481482,0.7935185185185185,0.8379629629629629,2
27.925395490953175,81.2682002422261,41.52713091866822,145.6476519086333,0.7185185185185186,0.8287037037037037,0.8490740740740741,17.622960593850603,95.51931036436531,35.117220187602385,139.99516314663637,0.7129629629629629,0.8203703703703704,0.85,11.87991743146738,105.73428240059175,35.56692955258801,142.51116099927862,0.7287037037037037,0.8185185185185185,0.8546296296296296,18.307056670343083,88.23569869676159,23.11898251103967,134.8602923344229,0.6981481481481482,0.7935185185185185,0.8379629629629629,20.999780978515123,88.25246554467648,22.860288129144738,136.58791125217104,0.6981481481481482,0.7898148148148149,0.8379629629629629,2
17.622960593850603,95.51931036436531,35.117220187602385,139.99516314663637,0.7129629629629629,0.8203703703703704,0.85,11.87991743146738,105.73428240059175,35.56692955258801,142.51116099927862,0.7287037037037037,0.8185185185185185,0.8546296296296296,18.307056670343083,88.23569869676159,23.11898251103967,134.8602923344229,0.6981481481481482,0.7935185185185185,0.8379629629629629,20.999780978515123,88.25246554467648,22.860288129144738,136.58791125217104,0.6981481481481482,0.7898148148148149,0.8379629629629629,100.05178066501807,3.0795876686342862,31.74312504935801,142.45454749558513,0.7037037037037037,0.8046296296296296,0.8342592592592593,2
11.87991743146738,105.73428240059175,35.56692955258801,142.51116099927862,0.7287037037037037,0.8185185185185185,0.8546296296296296,18.307056670343083,88.23569869676159,23.11898251103967,134.8602923344229,0.6981481481481482,0.7935185185185185,0.8379629629629629,20.999780978515123,88.25246554467648,22.860288129144738,136.58791125217104,0.6981481481481482,0.7898148148148149,0.8379629629629629,100.05178066501807,3.0795876686342862,31.74312504935801,142.45454749558513,0.7037037037037037,0.8046296296296296,0.8342592592592593,136.4249742725154,44.97814806379288,79.58416212333425,138.18231508232586,0.7287037037037037,0.7972222222222223,0.8305555555555556,2
18.307056670343083,88.23569869676159,23.11898251103967,134.8602923344229,0.6981481481481482,0.7935185185185185,0.8379629629629629,20.999780978515123,88.25246554467648,22.860288129144738,136.58791125217104,0.6981481481481482,0.7898148148148149,0.8379629629629629,100.05178066501807,3.0795876686342862,31.74312504935801,142.45454749558513,0.7037037037037037,0.8046296296296296,0.8342592592592593,136.4249742725154,44.97814806379288,79.58416212333425,138.18231508232586,0.7287037037037037,0.7972222222222223,0.8305555555555556,137.56377021146503,52.431407971172504,33.43772360842193,141.8679011087071,0.7027777777777777,0.8,0.8324074074074074,2
